125697202,62743153
62743153,58191120
58191120,172641596
172641596,77977465
77977465,94799375
94799375,176757694
176757694,105432879
105432879,83554207
83554207,78852963
78852963,63043793
63043793,69801817
69801817,78231169
78231169,97848555
97848555,14773217
14773217,107419063
107419063,109364019
109364019,147764255
147764255,128914258
128914258,82752639
82752639,90157812
90157812,50378224
50378224,82139904
82139904,113590899
113590899,64406791
64406791,98132244
98132244,19821048
19821048,76935733
76935733,116668338
42856366,44578673
44578673,115601184
115601184,96537269
96537269,113812490
113812490,82794688
82794688,75015004
75015004,186369960
186369960,48972534
128917051,3889631
3889631,128604687
128604687,114569461
114569461,47625700
47625700,24881646
14695920,107720314
107720314,103645873
103645873,14568688
14568688,17244433
17244433,103853386
65675976,50130973
50130973,135136394
135136394,103193308
103193308,34434801
34434801,76273479
76273479,78839825
78839825,97848555
97848555,12284512
12284512,81305410
81305410,75651225
75651225,85851662
85851662,124967391
124967391,58775493
58775493,5937312
5937312,26745112
26745112,117320278
117320278,88355615
88355615,59305059
59305059,73198027
73198027,156988598
156988598,103822441
103822441,113584464
113584464,51822008
51822008,78536965
78536965,42532309
42532309,158268581
158268581,114375770
114375770,124771696
124771696,194407324
194407324,70360455
70360455,61463784
61463784,193171372
193171372,85886184
85886184,100712680
100712680,115216175
59136127,161459595
161459595,63475732
63475732,114442334
111395140,143226682
143226682,168579896
168579896,143034056
124958655,147882009
147882009,135905372
135905372,170698478
170698478,107064417
107064417,72021134
72021134,120696757
120696757,78037529
78037529,134086777
134086777,126743993
807095,189931202
189931202,102761112
23900258,150702282
150702282,45532484
45532484,105396379
25790764,105738274
105738274,167524742
167524742,23044181
23044181,92457289
92457289,35177026
35177026,118368622
118368622,23585471
23585471,88416821
88416821,152039805
152039805,99464392
99464392,170643711
170643711,113799990
113799990,134058634
134058634,112101806
112101806,162002167
162002167,27990774
27990774,130448456
130448456,17310790
17310790,9842442
9842442,102552547
102552547,120402245
120402245,155034646
155034646,183808803
183808803,127347931
127347931,107948441
107948441,47306514
47306514,105128915
105128915,101218215
101218215,117460405
117460405,114908344
114908344,113029044
113029044,120036217
120036217,126942977
126942977,92535297
92535297,86900826
86900826,97825322
97825322,114992261
114992261,172646036
172646036,157240276
157240276,149686974
149686974,160551468
160551468,138340123
138340123,105328390
105328390,72293399
72293399,89816579
89816579,120742242
120742242,118639651
118639651,109137771
109137771,120021922
120021922,99655943
99655943,99081886
99081886,93507569
93507569,79156990
79156990,135911364
135911364,118065974
118065974,92492036
92492036,158383845
158383845,115547097
115547097,160507662
160507662,189810657
189810657,189550082
189550082,118993537
118993537,135457489
135457489,154464978
154464978,55247626
55247626,154859684
154859684,151012412
151012412,15494035
15494035,111539533
111539533,155597016
155597016,151044703
151044703,204108098
204108098,171856223
171856223,127419296
127419296,125437827
125437827,115650040
115650040,125183158
125183158,93212042
93212042,148733741
148733741,152486396
152486396,128253903
128253903,128839948
128839948,192168535
192168535,120396186
120396186,158601253
158601253,138467066
138467066,95641505
95641505,112973273
112973273,108851628
108851628,138265263
138265263,109266464
109266464,127897077
127897077,62681018
62681018,75757087
75757087,128506718
128506718,181463361
181463361,157615205
157615205,88947041
88947041,169305162
169305162,113443532
113443532,135127684
135127684,142308931
142308931,44539887
44539887,129785996
129785996,179997492
179997492,180279502
180279502,59020865
59020865,93591505
93591505,21100762
21100762,81512656
81512656,140013746
140013746,78619759
78619759,161900981
161900981,72619093
72619093,194784298
194784298,135713222
135713222,171876853
171876853,157120343
157120343,97351853
97351853,130221467
130221467,161297650
161297650,122584405
122584405,47625080
47625080,189888257
189888257,91561415
91561415,138720711
138720711,106261276
106261276,52061115
52061115,98017217
98017217,165305197
165305197,162794702
162794702,47310637
47310637,61479296
61479296,124115150
124115150,16413223
16413223,102395973
102395973,94182237
94182237,146014859
146014859,82485481
82485481,162781279
162781279,45356533
45356533,70827347
70827347,130777305
130777305,170353642
170353642,101991015
101991015,63226619
63226619,106395432
106395432,111280141
111280141,107720314
107720314,150914772
150914772,124489220
124489220,125128232
125128232,109565614
109565614,14083407
14083407,81972162
81972162,133197349
133197349,186899354
186899354,124529310
124529310,178697361
178697361,57588504
57588504,77247090
77247090,80846544
80846544,162616015
162616015,111000396
111000396,69541858
69541858,89701720
89701720,100925231
100925231,110316429
110316429,122942286
122942286,62050586
62050586,99113203
99113203,15197042
15197042,77206728
77206728,105129852
105129852,191528132
191528132,79362962
79362962,77414577
77414577,83531968
83531968,159485389
159485389,155216544
155216544,122975957
122975957,164265473
164265473,118926329
118926329,119652837
119652837,87664395
87664395,178015155
178015155,16258332
16258332,111947655
111947655,158612412
158612412,99525275
99525275,114998580
114998580,187065474
187065474,183918918
183918918,139461069
139461069,106985850
106985850,134793186
134793186,133374099
133374099,117392878
117392878,73524624
73524624,74194905
74194905,35193853
187732793,81466099
81466099,25849873
25849873,13261222
14656129,155504169
155504169,187448832
65222093,101753216
101753216,136889602
33483730,17653836
17653836,16531892
16531892,10192212
10192212,45285982
45285982,98504161
98504161,15873685
15873685,85262639
85262639,105876049
105876049,18804625
18804625,105905611
105905611,108761693
108761693,87554608
87554608,16564528
16564528,96186507
96186507,85763565
85763565,110863652
110863652,110761156
110761156,108509691
108509691,117824139
117824139,118629418
118629418,20860888
20860888,110647534
110647534,118979542
118979542,18185124
18185124,19331732
19331732,34613771
34613771,115272611
115272611,87965361
87965361,67514688
67514688,24617196
24617196,117417385
117417385,46613013
46613013,17633714
17633714,20402581
20402581,120764890
120764890,46468473
46468473,15968305
15968305,51324542
51324542,36813278
36813278,45231143
45231143,56997555
56997555,116321721
116321721,15152780
15152780,96159836
96159836,79972349
79972349,82956754
82956754,24910122
24910122,124779476
124779476,15749367
15749367,14838932
14838932,74562547
74562547,84773148
84773148,46306338
46306338,20765129
20765129,102894965
102894965,100426508
100426508,17720704
17720704,134675050
134675050,15142254
15142254,93998705
93998705,34343608
34343608,27516717
27516717,39313361
39313361,126284412
126284412,12606782
12606782,98446633
98446633,146180721
146180721,142849227
142849227,36319617
36319617,92786831
92786831,144359926
144359926,66950901
66950901,17276361
17276361,128538621
128538621,135056095
135056095,147613465
147613465,28762631
28762631,102442385
102442385,150958367
150958367,13005392
13005392,154187814
154187814,37161596
37161596,49827443
49827443,14222100
14222100,99127775
99127775,151077711
151077711,164408354
164408354,65510462
65510462,149942602
149942602,17303742
17303742,150970142
150970142,151752797
151752797,163028577
163028577,173197543
173197543,41069979
41069979,17385961
17385961,15176400
15176400,155504169
155504169,159045612
159045612,36035511
36035511,81393041
81393041,175349498
175349498,144146099
144146099,27295167
27295167,134550315
134550315,180829691
180829691,145579659
145579659,151874505
151874505,19719123
19719123,182062543
182062543,18828155
18828155,156374579
156374579,21993013
21993013,18034709
18034709,126289014
126289014,182310275
182310275,29067969
29067969,135269926
135269926,23767319
23767319,179063012
179063012,171058071
171058071,21248584
21248584,48181005
48181005,129139104
129139104,101095390
101095390,104634736
104634736,121465569
121465569,24027558
24027558,59003645
59003645,18311567
18311567,108525987
108525987,798122
798122,15060064
15060064,89898457
89898457,20930398
20930398,36148048
36148048,62247312
62247312,27416249
27416249,159626868
159626868,52190129
52190129,133492415
133492415,159712095
159712095,162807496
162807496,45219942
45219942,81321807
81321807,106965443
106965443,136500439
136500439,91708664
91708664,159366579
159366579,145665036
145665036,56958540
56958540,114906652
114906652,15830003
15830003,71064039
71064039,160169898
160169898,23507000
23507000,177977874
177977874,168987629
168987629,135960619
135960619,96872081
96872081,119922311
119922311,163532011
163532011,147868279
147868279,54723089
54723089,153469217
153469217,150965386
82249731,7256872
7256872,17939983
133639139,99523181
99523181,63952268
79797834,138524904
138524904,14027452
67351575,192949569
192949569,159580358
159580358,150998103
150998103,194756195
194756195,172284816
172284816,153775605
153775605,194829125
194829125,171251340
171251340,110785464
110785464,184088701
184088701,57007685
75845032,38810338
38810338,129209430
185999330,187795149
187795149,183908505
183908505,186031849
186031849,187446708
187446708,186774863
186774863,185547840
185547840,180285914
180285914,183927375
97412582,106030891
106030891,53670762
53670762,108240732
108240732,129441323
129441323,87774572
87774572,57309747
57309747,203198358
203198358,184658748
184658748,107419063
107419063,82864326
82864326,64406791
64406791,54560702
54560702,111748803
111748803,83291601
83291601,191407993
191407993,168595196
168595196,184669006
184669006,75218661
75218661,115873072
115873072,170603906
170603906,69205543
69205543,140304868
140304868,138208045
138208045,64146961
64146961,119024870
119024870,83123944
83123944,155552651
155552651,102343276
102343276,166992413
166992413,71521574
71521574,133218444
133218444,46577613
46577613,65863522
65863522,55851206
55851206,63363807
63363807,51970519
51970519,168435724
168435724,83383325
83383325,82252342
82252342,54135971
54135971,68927876
68927876,117099263
117099263,154869631
154869631,93354641
93354641,66645036
66645036,116403032
116403032,116668338
116668338,43290847
43290847,63078428
63078428,87373044
87373044,122941611
122941611,159027705
159027705,114384759
114384759,62843141
62843141,156879330
156879330,175720900
175720900,126604781
126604781,78852963
78852963,145905437
145905437,88875970
88875970,176757694
176757694,183178951
183178951,124817010
124817010,69818621
69818621,130804417
130804417,175344736
175344736,141540600
141540600,49279932
49279932,104685219
104685219,52389990
52389990,141934466
141934466,157118159
157118159,60054140
60054140,167653793
167653793,131776725
131776725,125221218
125221218,109361917
109361917,170600286
170600286,133639139
133639139,68082250
68082250,86312542
86312542,136202203
136202203,23717366
23717366,152182047
152182047,100185928
